"GUID","impPercent","impervious"
"4c07d11e-332c-851d-e053-ca3ca8c0ca7f",57.0336918445474,1.45040473960199
"4c07d11e-33a4-851d-e053-ca3ca8c0ca7f",56.8302131637732,1.44163927606631
"4c07d11e-332d-851d-e053-ca3ca8c0ca7f",46.1367252228262,0.980984733492262
"4c07d11e-333e-851d-e053-ca3ca8c0ca7f",41.9089747882747,0.798861514828671
"4c07d11e-333f-851d-e053-ca3ca8c0ca7f",43.5852367072707,0.871071599301914
"4c07d11e-3340-851d-e053-ca3ca8c0ca7f",55.9969201722892,1.405742644028
"4c07d11e-33b1-851d-e053-ca3ca8c0ca7f",46.1569808170014,0.981857304866623
"4c07d11e-33b2-851d-e053-ca3ca8c0ca7f",53.8851468272802,1.31477157924191
"4c07d11e-33b3-851d-e053-ca3ca8c0ca7f",52.838038680373,1.2696642085596
"4c07d11e-33b4-851d-e053-ca3ca8c0ca7f",63.8774175287865,1.74521905481748
"4c07d11e-3377-851d-e053-ca3ca8c0ca7f",34.4124149200861,0.475924380001406
"4c07d11e-3378-851d-e053-ca3ca8c0ca7f",47.7370094943284,1.04992184953412
"4c07d11e-3379-851d-e053-ca3ca8c0ca7f",39.0319509593882,0.674924956131531
"4c07d11e-33cd-851d-e053-ca3ca8c0ca7f",86.1702423785237,2.70555034153603
"4c07d11e-33ce-851d-e053-ca3ca8c0ca7f",72.0874173638733,2.09888978783276
"4c07d11e-34cd-851d-e053-ca3ca8c0ca7f",60.1041340088632,1.58267338183676
"4c07d11e-34dc-851d-e053-ca3ca8c0ca7f",57.684629967893,1.4784458806319
"4c07d11e-34dd-851d-e053-ca3ca8c0ca7f",38.8619685747313,0.66760244750926
"4c07d11e-33f5-851d-e053-ca3ca8c0ca7f",50.5433230563218,1.17081234825244
"4c07d11e-3341-851d-e053-ca3ca8c0ca7f",67.3730298110362,1.89580319404206
"4c07d11e-350a-851d-e053-ca3ca8c0ca7f",53.6290262857066,1.30373840731765
"4c07d11e-350b-851d-e053-ca3ca8c0ca7f",24.009774274572,0.0277989699776031
"4c07d11e-350c-851d-e053-ca3ca8c0ca7f",59.3441543054686,1.54993494283855
"4c07d11e-347f-851d-e053-ca3ca8c0ca7f",82.7715366115804,2.55914074542848
"4c07d11e-33d1-851d-e053-ca3ca8c0ca7f",38.0535361458914,0.632776759879007
"4c07d11e-33d2-851d-e053-ca3ca8c0ca7f",41.3700750872399,0.775646769869462
"4c07d11e-33d3-851d-e053-ca3ca8c0ca7f",46.7553178029538,1.00763249179264
"4c07d11e-3419-851d-e053-ca3ca8c0ca7f",27.6800717184445,0.185908204256876
"4c07d11e-33db-851d-e053-ca3ca8c0ca7f",62.4238637444328,1.68260280113712
"4c07d11e-33dc-851d-e053-ca3ca8c0ca7f",67.5840106202279,1.90489183459478
"4c07d11e-33dd-851d-e053-ca3ca8c0ca7f",91.8758830855331,2.95133818218202
"4c07d11e-33de-851d-e053-ca3ca8c0ca7f",74.8902455709529,2.21963014427923
"4c07d11e-33df-851d-e053-ca3ca8c0ca7f",29.3881649446639,0.259489519178923
"4c07d11e-321a-851d-e053-ca3ca8c0ca7f",37.5306668536578,0.610252573573287
"4c07d11e-33f6-851d-e053-ca3ca8c0ca7f",32.0546689102081,0.374357293968861
"4c07d11e-33f7-851d-e053-ca3ca8c0ca7f",63.4970549557482,1.72883377921209
"4c07d11e-3488-851d-e053-ca3ca8c0ca7f",55.2924920856766,1.37539726001421
"4c07d11e-3489-851d-e053-ca3ca8c0ca7f",49.4327416922591,1.12297067553734
"4c07d11e-3391-851d-e053-ca3ca8c0ca7f",58.5181673489175,1.51435304049355
"4c07d11e-3480-851d-e053-ca3ca8c0ca7f",69.8447985915173,2.00228215798808
"4c07d11e-3481-851d-e053-ca3ca8c0ca7f",78.385353630024,2.3701925625556
"4c07d11e-356b-851d-e053-ca3ca8c0ca7f",58.3632293992838,1.5076786167031
"4c07d11e-356c-851d-e053-ca3ca8c0ca7f",46.8480332378827,1.01162649136533
"4c07d11e-356d-851d-e053-ca3ca8c0ca7f",35.6580217346979,0.529582684997942
"4c07d11e-3523-851d-e053-ca3ca8c0ca7f",68.227246494764,1.93260117781263
"4c07d11e-3493-851d-e053-ca3ca8c0ca7f",69.5403744264759,1.98916816045332
"4c07d11e-3494-851d-e053-ca3ca8c0ca7f",84.3859128252499,2.62868491477314
"4c07d11e-3495-851d-e053-ca3ca8c0ca7f",86.7041192682666,2.72854871361009
"4c07d11e-321b-851d-e053-ca3ca8c0ca7f",30.1464187786928,0.292153611100892
"4c07d11e-32c8-851d-e053-ca3ca8c0ca7f",42.4281113888478,0.821224904079312
"4c07d11e-3392-851d-e053-ca3ca8c0ca7f",55.6873147222416,1.39240544687047
"4c07d11e-33a1-851d-e053-ca3ca8c0ca7f",49.6331474821077,1.13160376494295
"4c07d11e-331e-851d-e053-ca3ca8c0ca7f",57.3054474300688,1.46211143863523
"4c07d11e-332e-851d-e053-ca3ca8c0ca7f",55.086592108981,1.36652749178662
"4c07d11e-332f-851d-e053-ca3ca8c0ca7f",41.3485325085089,0.774718757717954
"4c07d11e-3330-851d-e053-ca3ca8c0ca7f",46.2426194606041,0.985546450112148
"4c07d11e-343b-851d-e053-ca3ca8c0ca7f",53.1553470659307,1.28333323311092
"4c07d11e-343c-851d-e053-ca3ca8c0ca7f",47.7954856150834,1.05244088642897
"4c07d11e-33a5-851d-e053-ca3ca8c0ca7f",40.9117582928083,0.755903378895551
"4c07d11e-3334-851d-e053-ca3ca8c0ca7f",75.4876431690909,2.24536486421577
"4c07d11e-3344-851d-e053-ca3ca8c0ca7f",67.3599992619898,1.89524186347867
"4c07d11e-336d-851d-e053-ca3ca8c0ca7f",72.7239707722574,2.12631126348061
"4c07d11e-336e-851d-e053-ca3ca8c0ca7f",59.0615239563837,1.53775978026351
"4c07d11e-336f-851d-e053-ca3ca8c0ca7f",83.3584232731223,2.58442267477729
"4c07d11e-337d-851d-e053-ca3ca8c0ca7f",57.5230240337891,1.47148421311397
"4c07d11e-337e-851d-e053-ca3ca8c0ca7f",57.0375254028127,1.45056988179309
"4c07d11e-3421-851d-e053-ca3ca8c0ca7f",47.416459657932,1.03611318962139
"4c07d11e-32c9-851d-e053-ca3ca8c0ca7f",48.9056092771707,1.10026284223829
"4c07d11e-325b-851d-e053-ca3ca8c0ca7f",48.4162879235452,1.07918383550346
"4c07d11e-33bb-851d-e053-ca3ca8c0ca7f",42.0556895507532,0.805181699802145
"4c07d11e-33bc-851d-e053-ca3ca8c0ca7f",47.8914029055281,1.05657281567402
"4c07d11e-33d6-851d-e053-ca3ca8c0ca7f",32.7658540009532,0.404993756503053
"4c07d11e-33d7-851d-e053-ca3ca8c0ca7f",43.4871115947729,0.866844561401623
"4c07d11e-33d8-851d-e053-ca3ca8c0ca7f",52.4308807099942,1.25212463965225
"4c07d11e-33d9-851d-e053-ca3ca8c0ca7f",36.4001596300329,0.561552533805957
"4c07d11e-33da-851d-e053-ca3ca8c0ca7f",35.859939394001,0.538280902782215
"4c07d11e-3345-851d-e053-ca3ca8c0ca7f",94.2432622541661,3.05332024584995
"4c07d11e-3346-851d-e053-ca3ca8c0ca7f",92.4208704599926,2.97481517220404
"4c07d11e-3347-851d-e053-ca3ca8c0ca7f",75.8588181951365,2.26135435826881
"4c07d11e-33eb-851d-e053-ca3ca8c0ca7f",49.4362278182793,1.12312085102696
"4c07d11e-33ec-851d-e053-ca3ca8c0ca7f",44.6378714520246,0.916417045008681
"4c07d11e-3349-851d-e053-ca3ca8c0ca7f",52.2069587363615,1.24247851905009
"4c07d11e-3358-851d-e053-ca3ca8c0ca7f",61.6868911506294,1.65085546341505
"4c07d11e-3359-851d-e053-ca3ca8c0ca7f",88.0754152738529,2.7876214630886
"4c07d11e-335a-851d-e053-ca3ca8c0ca7f",78.70477823942,2.38395274989025
"4c07d11e-335b-851d-e053-ca3ca8c0ca7f",82.7688267275986,2.55902400892744
"4c07d11e-335c-851d-e053-ca3ca8c0ca7f",85.0466973758953,2.65715022063018
"4c07d11e-335d-851d-e053-ca3ca8c0ca7f",91.2565314675788,2.92465772601685
"4c07d11e-3492-851d-e053-ca3ca8c0ca7f",82.146633962189,2.53222116168757
"4c07d11e-34a2-851d-e053-ca3ca8c0ca7f",67.6926480291672,1.90957172166228
"4c07d11e-34a3-851d-e053-ca3ca8c0ca7f",50.2976712159301,1.16023014749689
"4c07d11e-34a4-851d-e053-ca3ca8c0ca7f",44.4166069760905,0.906885404208955
"4c07d11e-34a5-851d-e053-ca3ca8c0ca7f",70.9371215744871,2.04933729536157
"4c07d11e-34de-851d-e053-ca3ca8c0ca7f",51.9621547269464,1.23193284119455
"4c07d11e-34f1-851d-e053-ca3ca8c0ca7f",64.910580673487,1.78972570208305
"4c07d11e-34f2-851d-e053-ca3ca8c0ca7f",33.0664451409155,0.417942634815333
"4c07d11e-34f3-851d-e053-ca3ca8c0ca7f",59.7651866142703,1.56807219110506
"4c07d11e-33ed-851d-e053-ca3ca8c0ca7f",52.4645405740283,1.25357464075155
"4c07d11e-3435-851d-e053-ca3ca8c0ca7f",34.1658567235595,0.465303135196523
"4c07d11e-3482-851d-e053-ca3ca8c0ca7f",86.868446514362,2.73562760992536
"4c07d11e-3536-851d-e053-ca3ca8c0ca7f",46.0592743026839,0.977648299357101
"4c07d11e-341a-851d-e053-ca3ca8c0ca7f",33.0428098473959,0.416924472604367
"4c07d11e-341b-851d-e053-ca3ca8c0ca7f",38.9584036563647,0.671756682185842
"4c07d11e-344b-851d-e053-ca3ca8c0ca7f",40.1065943177078,0.721218489858854
"4c07d11e-344c-851d-e053-ca3ca8c0ca7f",60.0524946810619,1.58044886060865
"4c07d11e-344d-851d-e053-ca3ca8c0ca7f",33.3659771023513,0.430845885788589
"4c07d11e-342b-851d-e053-ca3ca8c0ca7f",38.7685325057897,0.663577404432957
"4c07d11e-342c-851d-e053-ca3ca8c0ca7f",48.6220379766583,1.08804714531638
"4c07d11e-342d-851d-e053-ca3ca8c0ca7f",26.5767921043012,0.138381076645091
"4c07d11e-3360-851d-e053-ca3ca8c0ca7f",44.5906435077012,0.914382557551533
"4c07d11e-3361-851d-e053-ca3ca8c0ca7f",55.6320540174907,1.39002492380728
"4c07d11e-3425-851d-e053-ca3ca8c0ca7f",74.1710633176892,2.18864917962727
"4c07d11e-348a-851d-e053-ca3ca8c0ca7f",54.7098827059119,1.35029958759742
"4c07d11e-348b-851d-e053-ca3ca8c0ca7f",53.3754906367255,1.29281658750988
"4c07d11e-348c-851d-e053-ca3ca8c0ca7f",63.0883294854579,1.71122668547479
"4c07d11e-348d-851d-e053-ca3ca8c0ca7f",51.088497514175,1.19429739746111
"4c07d11e-34d6-851d-e053-ca3ca8c0ca7f",57.921984498195,1.48867064949945
"4c07d11e-34d7-851d-e053-ca3ca8c0ca7f",33.5258525416117,0.437733006973746
"4c07d11e-3537-851d-e053-ca3ca8c0ca7f",25.6181960738925,0.0970866347997575
"4c07d11e-3538-851d-e053-ca3ca8c0ca7f",36.1245717488258,0.549680746971063
"4c07d11e-3539-851d-e053-ca3ca8c0ca7f",54.1872434803454,1.32778531211367
"4c07d11e-343d-851d-e053-ca3ca8c0ca7f",45.5742101847711,0.95675268600904
"4c07d11e-343e-851d-e053-ca3ca8c0ca7f",60.2339921457577,1.58826741635393
"4c07d11e-3496-851d-e053-ca3ca8c0ca7f",70.3656496304371,2.02471940188902
"4c07d11e-3497-851d-e053-ca3ca8c0ca7f",70.1606485925747,2.01588835818792
"4c07d11e-354d-851d-e053-ca3ca8c0ca7f",35.4664511837569,0.521330200401548
"4c07d11e-354e-851d-e053-ca3ca8c0ca7f",37.5442590901014,0.610838100531005
"4c07d11e-3422-851d-e053-ca3ca8c0ca7f",57.7039677190456,1.47927891312427
"4c07d11e-3423-851d-e053-ca3ca8c0ca7f",55.1437899012627,1.36899146079143
"4c07d11e-331b-851d-e053-ca3ca8c0ca7f",47.7121977541972,1.04885300830442
"4c07d11e-331c-851d-e053-ca3ca8c0ca7f",40.9073761593683,0.755714605159011
"4c07d11e-331d-851d-e053-ca3ca8c0ca7f",68.3104976653783,1.93618747539204
"4c07d11e-3406-851d-e053-ca3ca8c0ca7f",51.3327058818538,1.20481741623581
"4c07d11e-335f-851d-e053-ca3ca8c0ca7f",78.5051256045243,2.37535210492675
"4c07d11e-3331-851d-e053-ca3ca8c0ca7f",45.7704796995794,0.965207592777021
"4c07d11e-3332-851d-e053-ca3ca8c0ca7f",72.340974881042,2.10981254967928
"4c07d11e-3333-851d-e053-ca3ca8c0ca7f",76.9111673103302,2.30668749961285
"4c07d11e-33e0-851d-e053-ca3ca8c0ca7f",69.9927326929006,2.00865486969638
"4c07d11e-33e1-851d-e053-ca3ca8c0ca7f",76.8914159147897,2.30583664812939
"4c07d11e-33ee-851d-e053-ca3ca8c0ca7f",58.2523676927343,1.50290291124558
"4c07d11e-3450-851d-e053-ca3ca8c0ca7f",55.7200971606069,1.39381765018832
"4c07d11e-3451-851d-e053-ca3ca8c0ca7f",39.8680088997538,0.710940696759039
"4c07d11e-3452-851d-e053-ca3ca8c0ca7f",65.2162874163101,1.80289495055975
"4c07d11e-3348-851d-e053-ca3ca8c0ca7f",89.0385548515098,2.82911163206158
"4c07d11e-3424-851d-e053-ca3ca8c0ca7f",87.217905969325,2.75068163965477
"4c07d11e-3396-851d-e053-ca3ca8c0ca7f",48.1269624991132,1.06672026217895
"4c07d11e-3418-851d-e053-ca3ca8c0ca7f",53.5421581188219,1.29999629661425
"4c07d11e-3370-851d-e053-ca3ca8c0ca7f",85.7802437182151,2.68874996214054
"4c07d11e-3371-851d-e053-ca3ca8c0ca7f",90.3058852832398,2.88370574798921
"4c07d11e-3372-851d-e053-ca3ca8c0ca7f",53.0563179371182,1.27906725195617
"4c07d11e-3373-851d-e053-ca3ca8c0ca7f",31.4869494073368,0.349901048322003
"4c07d11e-33f2-851d-e053-ca3ca8c0ca7f",49.4925173348396,1.1255456932904
"4c07d11e-34a6-851d-e053-ca3ca8c0ca7f",55.869714960505,1.40026289233509
"4c07d11e-33ef-851d-e053-ca3ca8c0ca7f",71.4976434061984,2.07348347941449
"4c07d11e-3374-851d-e053-ca3ca8c0ca7f",33.1805010208106,0.422855939012346
"4c07d11e-3382-851d-e053-ca3ca8c0ca7f",62.4980438366059,1.68579833440155
"4c07d11e-3383-851d-e053-ca3ca8c0ca7f",60.5959444792883,1.60385961485426
"4c07d11e-3384-851d-e053-ca3ca8c0ca7f",51.7762526986316,1.22392454546448
"4c07d11e-33a8-851d-e053-ca3ca8c0ca7f",46.6493276158531,1.00306664186361
"4c07d11e-33b5-851d-e053-ca3ca8c0ca7f",36.1995897987229,0.552912377815085
"4c07d11e-33b6-851d-e053-ca3ca8c0ca7f",44.8217567982692,0.924338466020063
"4c07d11e-3436-851d-e053-ca3ca8c0ca7f",52.8531241787715,1.27031406232131
"4c07d11e-3426-851d-e053-ca3ca8c0ca7f",57.9826698226709,1.4912848545691
"4c07d11e-3427-851d-e053-ca3ca8c0ca7f",34.8729957527005,0.49576530131146
"4c07d11e-3428-851d-e053-ca3ca8c0ca7f",27.2574245756827,0.167701392102197
"4c07d11e-344e-851d-e053-ca3ca8c0ca7f",52.8455155778516,1.26998629867715
"4c07d11e-344f-851d-e053-ca3ca8c0ca7f",45.1993870636695,0.940606039157164
"4c07d11e-34b6-851d-e053-ca3ca8c0ca7f",48.9634563560191,1.1027547812383
"4c07d11e-34b7-851d-e053-ca3ca8c0ca7f",58.1848684031227,1.49999517388694
"4c07d11e-34b8-851d-e053-ca3ca8c0ca7f",45.1386327180815,0.937988860793027
"4c07d11e-3385-851d-e053-ca3ca8c0ca7f",52.5935528993232,1.25913223935953
"4c07d11e-34f4-851d-e053-ca3ca8c0ca7f",57.6121191604826,1.47532225688969
"4c07d11e-34f5-851d-e053-ca3ca8c0ca7f",65.888414559553,1.83184887311823
"4c07d11e-34f6-851d-e053-ca3ca8c0ca7f",53.3952033960907,1.29366577462249
"4c07d11e-34ad-851d-e053-ca3ca8c0ca7f",36.8457061795272,0.580745807608308
"4c07d11e-3437-851d-e053-ca3ca8c0ca7f",36.2957119830677,0.557053133488546
"4c07d11e-3438-851d-e053-ca3ca8c0ca7f",55.5477950140809,1.3863952107625
"4c07d11e-3439-851d-e053-ca3ca8c0ca7f",54.0070604997726,1.3200233817731
"4c07d11e-3387-851d-e053-ca3ca8c0ca7f",45.333047659258,0.946363876156752
"4c07d11e-3388-851d-e053-ca3ca8c0ca7f",85.742271603938,2.68711419773613
"4c07d11e-353a-851d-e053-ca3ca8c0ca7f",44.8191613200752,0.924226657896574
"4c07d11e-3397-851d-e053-ca3ca8c0ca7f",47.7559140147742,1.0507362192951
"4c07d11e-3398-851d-e053-ca3ca8c0ca7f",47.6281880967428,1.04523403659564
"4c07d11e-3362-851d-e053-ca3ca8c0ca7f",48.1080119108085,1.06590390790472
"4c07d11e-3363-851d-e053-ca3ca8c0ca7f",29.8629602950594,0.279942774109448
"4c07d11e-3364-851d-e053-ca3ca8c0ca7f",37.8718814993271,0.624951433046301
"4c07d11e-3365-851d-e053-ca3ca8c0ca7f",37.1880403760238,0.595492895140967
"4c07d11e-33a9-851d-e053-ca3ca8c0ca7f",35.9736744685574,0.543180387312777
"4c07d11e-34ae-851d-e053-ca3ca8c0ca7f",56.689610175825,1.43558237438413
"4c07d11e-34d8-851d-e053-ca3ca8c0ca7f",42.0851373468506,0.806450253254113
"4c07d11e-34d9-851d-e053-ca3ca8c0ca7f",58.5416530468709,1.51536475842015
"4c07d11e-34da-851d-e053-ca3ca8c0ca7f",64.2450320151442,1.76105516778566
"4c07d11e-34db-851d-e053-ca3ca8c0ca7f",40.2128635983879,0.725796362593334
"4c07d11e-34fc-851d-e053-ca3ca8c0ca7f",15.5787640187719,-0.33539245963547
"4c07d11e-34fd-851d-e053-ca3ca8c0ca7f",45.8438556968325,0.968368487205218
"4c07d11e-34fe-851d-e053-ca3ca8c0ca7f",56.3303445082724,1.42010591219865
"4c07d11e-34ff-851d-e053-ca3ca8c0ca7f",42.7017138719263,0.833011163846534
"4c07d11e-3453-851d-e053-ca3ca8c0ca7f",67.391557352632,1.8966013242916
"4c07d11e-354f-851d-e053-ca3ca8c0ca7f",36.258200568085,0.555437215108543
"4c07d11e-3565-851d-e053-ca3ca8c0ca7f",36.8427762554577,0.580619592210723
"4c07d11e-3566-851d-e053-ca3ca8c0ca7f",43.3210865335335,0.85969252653111
"4c07d11e-3415-851d-e053-ca3ca8c0ca7f",65.1636007296714,1.80062531116171
"4c07d11e-3416-851d-e053-ca3ca8c0ca7f",57.9104004563967,1.48817163163875
"4c07d11e-3417-851d-e053-ca3ca8c0ca7f",51.8976484407059,1.2291540365664
"4c07d11e-33fc-851d-e053-ca3ca8c0ca7f",48.5648594036047,1.08558400423833
"4c07d11e-340b-851d-e053-ca3ca8c0ca7f",35.8220015438775,0.536646614410509
"4c07d11e-351b-851d-e053-ca3ca8c0ca7f",53.258852974524,1.28779206518143
"4c07d11e-33f0-851d-e053-ca3ca8c0ca7f",59.8349387450296,1.57107697645348
"4c07d11e-33f1-851d-e053-ca3ca8c0ca7f",46.1133663999354,0.97997848109517
"4c07d11e-340f-851d-e053-ca3ca8c0ca7f",33.1788517757938,0.42278489276317
"4c07d11e-341c-851d-e053-ca3ca8c0ca7f",60.9708871603363,1.62001141211475
"4c07d11e-3464-851d-e053-ca3ca8c0ca7f",45.1159489769857,0.937011689599112
"4c07d11e-3465-851d-e053-ca3ca8c0ca7f",58.0070963521999,1.49233710167958
"4c07d11e-3466-851d-e053-ca3ca8c0ca7f",42.7768770855231,0.836249048058781
"4c07d11e-3467-851d-e053-ca3ca8c0ca7f",43.0693463938083,0.848848053749822
"4c07d11e-33b7-851d-e053-ca3ca8c0ca7f",46.7437077222568,1.00713235222712
"4c07d11e-33a6-851d-e053-ca3ca8c0ca7f",34.9805088679796,0.500396756007357
"4c07d11e-33a7-851d-e053-ca3ca8c0ca7f",38.5422050943991,0.653827662277558
"4c07d11e-33ea-851d-e053-ca3ca8c0ca7f",52.9008345555597,1.27236933202534
"4c07d11e-34b0-851d-e053-ca3ca8c0ca7f",57.7347050888648,1.48060301888959
"4c07d11e-34b1-851d-e053-ca3ca8c0ca7f",59.9152366678843,1.57453605389637
"4c07d11e-34b2-851d-e053-ca3ca8c0ca7f",55.2232346836505,1.37241378661186
"4c07d11e-34b3-851d-e053-ca3ca8c0ca7f",55.1508228710681,1.3692944273732
"4c07d11e-34b4-851d-e053-ca3ca8c0ca7f",69.5994781540655,1.99171423342291
"4c07d11e-34b5-851d-e053-ca3ca8c0ca7f",54.0461241487846,1.32170616735871
"4c07d11e-34c3-851d-e053-ca3ca8c0ca7f",51.4232649825731,1.20871852514884
"4c07d11e-34c4-851d-e053-ca3ca8c0ca7f",48.5524919229325,1.08505123736345
"4c07d11e-34c5-851d-e053-ca3ca8c0ca7f",60.4301744323722,1.59671856550195
"4c07d11e-34c6-851d-e053-ca3ca8c0ca7f",36.5483317150494,0.567935497383645
"4c07d11e-34c7-851d-e053-ca3ca8c0ca7f",62.7478534143102,1.69655964234742
"4c07d11e-34c8-851d-e053-ca3ca8c0ca7f",66.7236250612635,1.86782810774618
"4c07d11e-3498-851d-e053-ca3ca8c0ca7f",38.2292490415327,0.640346127704829
"4c07d11e-366e-851d-e053-ca3ca8c0ca7f",76.7899643987785,2.30146631527264
"4c07d11e-34a1-851d-e053-ca3ca8c0ca7f",57.491878398085,1.47014252005295
"4c07d11e-34ea-851d-e053-ca3ca8c0ca7f",67.7063170424318,1.91016055601527
"4c07d11e-34eb-851d-e053-ca3ca8c0ca7f",37.733715863425,0.618999527722481
"4c07d11e-365a-851d-e053-ca3ca8c0ca7f",63.9578312711211,1.74868312153699
"4c07d11e-35b5-851d-e053-ca3ca8c0ca7f",86.1697507675677,2.7055291638977
"4c07d11e-35b6-851d-e053-ca3ca8c0ca7f",56.5111625759539,1.42789520084955
"4c07d11e-35b7-851d-e053-ca3ca8c0ca7f",78.3239757451314,2.36754852333795
"4c07d11e-35e2-851d-e053-ca3ca8c0ca7f",71.3956209777102,2.06908855276501
"4c07d11e-35e3-851d-e053-ca3ca8c0ca7f",42.102855621706,0.80721352187552
"4c07d11e-35e4-851d-e053-ca3ca8c0ca7f",48.7205540319905,1.09229102426925
"4c07d11e-358d-851d-e053-ca3ca8c0ca7f",34.7735888950688,0.491483048338067
"4c07d11e-379a-851d-e053-ca3ca8c0ca7f",52.6621128498463,1.26208566791545
"4c07d11e-379b-851d-e053-ca3ca8c0ca7f",40.9291352455226,0.756651944026796
"4c07d11e-379c-851d-e053-ca3ca8c0ca7f",47.2024505824118,1.02689409727895
"4c07d11e-379d-851d-e053-ca3ca8c0ca7f",57.4459451127645,1.46816380397312
"4c07d11e-379e-851d-e053-ca3ca8c0ca7f",58.2200759578792,1.50151184647506
"4c07d11e-379f-851d-e053-ca3ca8c0ca7f",60.6345916901862,1.60552446110053
"4c07d11e-357b-851d-e053-ca3ca8c0ca7f",38.6986390258646,0.660566530038972
"4c07d11e-357c-851d-e053-ca3ca8c0ca7f",58.760473292925,1.52479110657789
"4c07d11e-3643-851d-e053-ca3ca8c0ca7f",51.1599655446594,1.19737610041315
"4c07d11e-35c9-851d-e053-ca3ca8c0ca7f",46.2103955665834,0.984158307792075
"4c07d11e-34ab-851d-e053-ca3ca8c0ca7f",81.7721177487196,2.51608773581614
"4c07d11e-34ac-851d-e053-ca3ca8c0ca7f",81.6599847545512,2.51125726577481
"4c07d11e-3560-851d-e053-ca3ca8c0ca7f",53.1831650262881,1.28453157642739
"4c07d11e-3561-851d-e053-ca3ca8c0ca7f",35.1341968326245,0.507017332889624
"4c07d11e-3562-851d-e053-ca3ca8c0ca7f",21.3349716524733,-0.0874262947033987
"4c07d11e-3572-851d-e053-ca3ca8c0ca7f",18.3046185348421,-0.217967979226647
"4c07d11e-3573-851d-e053-ca3ca8c0ca7f",58.5760222733394,1.51684531746552
"4c07d11e-3574-851d-e053-ca3ca8c0ca7f",60.3135047802955,1.59169266511225
"4c07d11e-3575-851d-e053-ca3ca8c0ca7f",38.4161385599501,0.648396962576843
"4c07d11e-35b2-851d-e053-ca3ca8c0ca7f",87.2429373206069,2.75175994130326
"4c07d11e-35dd-851d-e053-ca3ca8c0ca7f",74.5678827836437,2.20574338598756
"4c07d11e-381e-851d-e053-ca3ca8c0ca7f",40.8286550324707,0.752323453001531
"4c07d11e-35ca-851d-e053-ca3ca8c0ca7f",44.0407333001186,0.890693501508299
"4c07d11e-345e-851d-e053-ca3ca8c0ca7f",47.2347568699948,1.02828578895251
"4c07d11e-345f-851d-e053-ca3ca8c0ca7f",46.1025226305045,0.979511352719982
"4c07d11e-34d3-851d-e053-ca3ca8c0ca7f",27.7668611650909,0.1896469238464
"4c07d11e-3471-851d-e053-ca3ca8c0ca7f",42.0008747659726,0.802820386098998
"4c07d11e-3472-851d-e053-ca3ca8c0ca7f",47.4278000465457,1.03660171137952
"4c07d11e-3550-851d-e053-ca3ca8c0ca7f",44.8544856913553,0.925748362712027
"4c07d11e-353b-851d-e053-ca3ca8c0ca7f",21.6439109629621,-0.0741177935350003
"4c07d11e-3485-851d-e053-ca3ca8c0ca7f",74.4112636807967,2.19899654140525
"4c07d11e-3486-851d-e053-ca3ca8c0ca7f",40.4283409707015,0.735078706289454
"4c07d11e-3487-851d-e053-ca3ca8c0ca7f",30.5554246106139,0.309772782268824
"4c07d11e-381f-851d-e053-ca3ca8c0ca7f",38.7872529232856,0.664383843398988
"4c07d11e-376d-851d-e053-ca3ca8c0ca7f",58.0820971384543,1.49556798883964
"4c07d11e-383d-851d-e053-ca3ca8c0ca7f",31.8083739471042,0.363747388744909
"4c07d11e-34d4-851d-e053-ca3ca8c0ca7f",27.3209807088201,0.170439265993283
"4c07d11e-34ec-851d-e053-ca3ca8c0ca7f",66.8477641291356,1.87317577595715
"4c07d11e-34ed-851d-e053-ca3ca8c0ca7f",68.0493294756503,1.92493686065918
"4c07d11e-34ee-851d-e053-ca3ca8c0ca7f",66.5574216116366,1.86066838825288
"4c07d11e-34ef-851d-e053-ca3ca8c0ca7f",53.990629290413,1.31931555741558
"4c07d11e-34f0-851d-e053-ca3ca8c0ca7f",64.8116988759076,1.78546606766962
"4c07d11e-3501-851d-e053-ca3ca8c0ca7f",62.7881429452356,1.69829523652786
"4c07d11e-3502-851d-e053-ca3ca8c0ca7f",53.3448781701004,1.29149786232983
"4c07d11e-3541-851d-e053-ca3ca8c0ca7f",54.543993280045,1.34315339563343
"4c07d11e-3529-851d-e053-ca3ca8c0ca7f",53.3316072278257,1.29092617609642
"4c07d11e-352a-851d-e053-ca3ca8c0ca7f",54.7936903097296,1.35390985523077
"4c07d11e-3503-851d-e053-ca3ca8c0ca7f",41.3356643065575,0.774164420749846
"4c07d11e-3504-851d-e053-ca3ca8c0ca7f",56.1507813362983,1.41237068200007
"4c07d11e-3505-851d-e053-ca3ca8c0ca7f",43.7876211911924,0.87978992697759
"4c07d11e-3506-851d-e053-ca3ca8c0ca7f",55.2180754903577,1.37219153865689
"4c07d11e-383e-851d-e053-ca3ca8c0ca7f",48.7541627798507,1.09373882338377
"4c07d11e-384f-851d-e053-ca3ca8c0ca7f",41.0330560946956,0.761128650925801
"4c07d11e-38b8-851d-e053-ca3ca8c0ca7f",11.7097369843748,-0.502062575932337
"4c07d11e-37ba-851d-e053-ca3ca8c0ca7f",23.8799749597448,0.0222074694000216
"4c07d11e-352e-851d-e053-ca3ca8c0ca7f",56.7325538700201,1.43743230472633
"4c07d11e-3589-851d-e053-ca3ca8c0ca7f",41.334797361915,0.774127074470509
"4c07d11e-358a-851d-e053-ca3ca8c0ca7f",47.7229745991286,1.04931725370308
